qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
648,1510,25307,33.310890,347,29.777861,0.000000,28.927847,30.812370,28.436150,29.436649,30.407715,30.725309,10.921631,3.304789,30.812370,-248.064453,56.102478,84774.195312,27.060221,0.000000,0.908736,inf,0.000000,-1.000000,0.118971,0.960000
649,1512,23135,32.140970,429,25.744299,0.000000,24.351282,25.744299,23.956135,24.955299,25.379669,25.648788,7.270386,2.696365,25.744299,-146.683594,63.827225,60025.531250,23.099257,0.000000,0.897257,inf,0.000000,-1.000000,0.123978,0.980000
650,1515,25033,34.278870,568,49.606777,0.000000,43.538506,45.180363,43.393478,44.204460,44.777401,45.122562,20.089966,4.482183,45.180363,-824.921875,86.038658,191569.140625,42.540630,0.000000,0.857557,inf,0.000000,-1.000000,0.118971,0.790000
651,1510,26554,34.071922,440,28.456890,25.797356,28.881611,29.754143,28.501102,29.048494,29.530964,29.737350,0.671692,0.819568,3.956787,-0.720703,1.589169,83481.914062,27.668171,0.906542,0.972284,inf,0.000000,-1.000000,0.121117,0.890000
652,1510,25069,32.739162,455,14.763154,0.000000,15.917323,16.638201,15.796235,16.270195,16.486540,16.604525,2.851410,1.688612,16.638201,-40.401367,75.986816,25621.259766,15.188352,0.000000,1.028801,inf,0.000000,0.000000,0.117064,1.000000
653,1514,6996,25.974035,393,40.980850,0.000000,25.890249,28.521154,25.015581,26.772152,27.836544,28.427652,11.796631,3.434622,28.521154,-184.777344,29.939835,68210.164062,22.598385,0.000000,0.551438,-nan,0.000000,0.000000,0.120163,1.000000
654,1510,19677,30.707121,252,30.524540,0.000000,26.758448,29.392014,25.543335,27.937693,28.703377,29.271591,12.358765,3.515503,29.392014,-202.966797,31.272301,72837.328125,23.394707,0.000000,0.766423,inf,0.000000,-1.000000,0.115156,0.980000
655,1510,22312,31.522036,311,17.166565,0.000000,17.573877,18.929859,17.017445,18.000341,18.450844,18.880098,3.978455,1.994606,18.929859,-54.720703,57.449966,31281.960938,16.339994,0.000000,0.951850,inf,0.000000,0.000000,0.117064,1.000000
656,1510,26842,33.931971,430,28.026522,0.000000,24.760231,25.796486,24.581682,25.277924,25.611486,25.751570,6.903442,2.627440,25.796486,-152.707031,75.968399,61997.246094,23.979279,0.000000,0.855592,inf,0.000000,-1.000000,0.113010,0.920000
657,1511,24567,32.690048,375,23.743643,0.000000,20.665888,21.673010,20.524965,21.035454,21.463461,21.643801,4.859924,2.204524,21.673010,-88.491211,74.270950,43193.882812,19.864107,0.000000,0.836607,inf,0.000000,0.000000,0.119925,1.000000
658,1512,28379,34.985781,575,42.395580,35.610138,38.122215,39.188461,37.677261,38.353050,38.858616,39.163193,0.874023,0.934892,3.578323,-0.968750,0.485388,145417.734375,36.727077,0.839949,0.866295,inf,0.000000,-1.000000,0.108957,0.820000
659,1510,24399,36.553860,300,26.733152,23.193689,26.718655,27.716898,26.359177,26.931095,27.334118,27.624681,0.819397,0.905205,4.523209,-1.308594,3.446553,71470.593750,25.608177,0.867600,0.957918,inf,0.000000,-1.000000,0.113010,0.980000
660,1520,22982,36.691904,640,50.266495,0.000000,41.746094,43.371292,41.763000,42.451538,43.025745,43.323093,20.140869,4.487858,43.371292,-747.031250,72.509712,176287.718750,40.766457,0.000000,0.811007,-nan,0.000000,-1.000000,0.111103,0.810000
661,1512,27943,38.393974,515,38.250710,0.000000,33.254379,34.943741,33.118263,34.033825,34.515583,34.865093,13.022705,3.608699,34.943741,-370.093750,69.191315,111887.640625,30.994127,0.000000,0.810289,-nan,0.000000,-1.000000,0.118017,0.880000
662,1510,19487,32.556057,366,33.475872,0.000000,23.551060,27.424694,21.553410,23.897921,26.176037,27.147419,13.499756,3.674201,27.424694,-142.475586,14.858807,56815.214844,19.235558,0.000000,0.574610,inf,0.000000,-1.000000,0.119209,0.990000
663,1510,22119,33.457994,351,19.895472,0.000000,18.875605,19.841413,18.750643,19.197081,19.582817,19.811197,4.166382,2.041172,19.841413,-67.955078,70.300835,36045.484375,18.202240,0.000000,0.914894,inf,0.000000,-1.000000,0.130177,0.990000
664,1510,11263,28.357983,236,12.422023,0.000000,18.111666,19.869459,17.679220,18.517365,19.417078,19.750462,5.367432,2.316772,19.869459,-63.183594,35.168102,33339.988281,16.129526,0.000000,1.298462,-nan,0.000000,0.000000,0.128984,1.000000
665,1510,25628,34.255981,381,24.041084,0.000000,24.280537,25.503492,23.992252,24.747032,25.145775,25.439177,6.711487,2.590654,25.503492,-143.595703,74.218704,59625.589844,23.284502,0.000000,0.968530,inf,0.000000,-1.000000,0.113964,0.840000
666,1510,24838,33.434153,387,17.393099,0.000000,15.461844,16.271038,15.199293,15.786845,16.073389,16.238235,2.756699,1.660331,16.271038,-37.038330,72.263321,24182.533203,14.738359,0.000000,0.847368,inf,0.000000,-1.000000,0.116110,0.990000
667,1510,23210,33.901930,447,26.722818,0.000000,24.087059,25.473162,23.780220,24.558372,25.026688,25.419069,6.959229,2.638035,25.473162,-141.089844,66.659584,58714.562500,22.663044,0.000000,0.848078,-nan,0.000000,-1.000000,0.113964,0.960000
668,1510,12295,28.677940,302,13.970693,0.000000,12.680341,13.645824,12.521493,12.951653,13.376331,13.608542,2.156357,1.468454,13.645824,-20.575928,52.751045,16294.740234,11.482440,0.000000,0.821895,inf,0.000000,0.000000,0.113010,1.000000
669,1510,24983,33.384085,301,35.345406,0.000000,29.381330,32.296986,28.743971,30.168707,31.290220,32.003468,13.362671,3.655499,32.296986,-263.880859,39.282684,87662.523438,26.189325,0.000000,0.740954,inf,0.000000,-1.000000,0.115871,0.990000
670,1510,27726,34.556150,507,33.031292,0.000000,29.820381,30.941263,29.656147,30.273886,30.620573,30.860292,9.375183,3.061892,30.941263,-265.019531,86.975830,89863.031250,28.863422,0.000000,0.873821,inf,0.000000,-1.000000,0.120163,0.780000
671,1510,23660,32.894135,465,32.818615,0.000000,28.914421,30.757650,28.651567,29.525766,30.327303,30.658638,11.025391,3.320450,30.757650,-250.369141,55.146687,84706.914062,27.423922,0.000000,0.835621,inf,0.000000,-1.000000,0.117064,0.980000
672,1513,28202,34.909964,446,32.795113,28.411436,30.715073,31.628523,30.179251,30.927511,31.367599,31.577599,0.657715,0.810996,3.217087,-0.535156,-0.187703,94407.343750,29.325073,0.866331,0.894190,inf,0.000000,-1.000000,0.108004,0.740000
673,1510,27308,34.488916,439,26.360355,0.000000,26.206383,27.918322,26.486780,27.092119,27.649500,27.896765,15.186218,3.896950,27.918322,-281.417969,24.218578,70196.070312,25.234797,0.000000,0.957301,inf,0.000000,-1.000000,0.114918,0.910000
674,1510,27923,35.007954,474,20.388784,0.000000,20.071112,21.017744,19.957964,20.462811,20.735107,20.955700,4.541382,2.131052,21.017744,-81.094238,75.738487,40739.089844,19.332182,0.000000,0.948177,inf,0.000000,-1.000000,0.114918,0.860000
675,1510,23574,33.259869,487,53.675381,0.000000,53.343189,55.304935,53.111931,54.346207,54.872944,55.169460,30.661377,5.537271,55.304935,-1519.390625,83.136986,287615.718750,51.776722,0.000000,0.964627,inf,0.000000,-1.000000,0.117064,0.780000
676,1510,13946,28.803110,238,23.394733,0.000000,25.808147,28.591803,24.678814,26.610029,27.861040,28.491514,12.130554,3.482894,28.591803,-186.642578,28.140249,67819.101562,23.052710,0.000000,0.985380,inf,0.000000,0.000000,0.119209,1.000000
677,1511,13598,27.643919,231,6.013968,0.000000,6.248983,6.909717,6.044673,6.381339,6.634120,6.869815,0.578953,0.760889,6.909717,-2.481689,42.825138,3962.874512,5.664634,0.000000,0.941913,inf,0.000000,0.000000,0.109911,1.000000
678,1510,26817,34.168005,511,32.283829,0.000000,28.033619,29.208294,27.918041,28.541264,29.015886,29.170788,8.808105,2.967845,29.208294,-220.998047,76.655571,79469.187500,27.024984,0.000000,0.837106,-nan,0.000000,-1.000000,0.109911,0.860000
679,1510,22157,31.875134,375,37.952808,0.000000,29.953989,33.539440,28.770220,31.214279,32.261459,33.434837,18.747864,4.329880,33.539440,-314.433594,21.594646,91598.929688,26.109684,0.000000,0.687951,-nan,0.000000,-1.000000,0.123024,0.990000
680,1510,21784,32.628059,436,48.919823,38.472599,45.548416,47.479900,44.272423,46.231525,46.997162,47.412109,3.584717,1.893335,9.007301,-8.828125,1.321795,207824.296875,42.750153,0.786442,0.873882,inf,0.000000,-1.000000,0.113964,0.890000
681,1510,19436,31.292915,395,24.176847,0.000000,19.071413,20.575760,18.664841,19.647470,20.130600,20.479828,5.332550,2.309232,20.575760,-73.398438,44.476807,36905.132812,17.587721,0.000000,0.727461,-nan,0.000000,0.000000,0.113964,1.000000
682,1511,25715,33.535957,419,40.473553,34.045513,40.657597,41.868015,40.228691,41.013432,41.572086,41.770535,1.742554,1.320058,7.822502,-5.468750,7.296796,165478.265625,39.206871,0.841179,0.968703,inf,0.000000,-1.000000,0.116110,0.760000
683,1510,25086,33.180952,414,32.036907,0.000000,29.842405,31.167141,29.800699,30.350004,30.869280,31.125483,9.924744,3.150356,31.167141,-266.287109,77.554726,90049.390625,28.453476,0.000000,0.888147,inf,0.000000,-1.000000,0.143051,0.960000
684,1512,26523,34.264088,404,41.943775,40.089153,42.461895,43.691666,41.752079,42.831165,43.285538,43.617313,0.948486,0.973903,3.602512,-0.593750,-0.614783,180396.109375,40.990139,0.955783,0.977264,inf,0.000000,-1.000000,0.113964,0.860000
685,1510,26216,33.098936,391,24.984354,22.488455,24.858257,25.684076,24.389200,24.984354,25.413973,25.666172,0.478333,0.691616,3.195621,-0.315430,0.656599,61841.132812,23.895206,0.900101,0.956407,inf,0.000000,-1.000000,0.117064,0.830000
686,1510,11709,28.649807,383,23.625053,0.000000,20.728676,21.942833,20.373699,21.235861,21.714575,21.913462,5.274017,2.296523,21.942833,-89.669922,63.485664,43495.203125,19.558825,0.000000,0.827885,inf,0.000000,0.000000,0.119925,1.000000
687,1510,22342,31.615019,490,19.917301,0.000000,17.121601,18.624760,16.587927,17.737804,18.160372,18.576174,4.744202,2.178119,18.624760,-53.992188,36.185150,29789.341797,15.775248,0.000000,0.792037,inf,0.000000,0.000000,0.117064,1.000000
688,1510,27064,33.855915,393,17.277857,0.000000,15.407507,16.303820,15.210425,15.850138,16.089434,16.274227,3.049606,1.746312,16.303820,-37.426270,57.958244,24044.087891,14.605251,0.000000,0.845316,inf,0.000000,-1.000000,0.121117,0.970000
689,1510,26378,34.277916,465,31.589321,27.539906,30.388494,31.300173,29.962044,30.654390,31.014069,31.194248,0.643127,0.801952,3.760267,-0.652344,1.380964,92410.367188,29.104248,0.871811,0.921332,inf,0.000000,-1.000000,0.116110,0.910000
690,1517,21157,32.366991,639,71.173279,0.000000,63.266792,65.553993,63.341904,64.206284,64.935638,65.446312,42.331787,6.506288,65.553993,-2531.921875,86.414551,404501.875000,61.445080,0.000000,0.863317,inf,0.000000,-1.000000,0.113010,0.830000
691,1511,24345,33.185959,598,37.809555,36.629768,39.710449,40.705105,39.245693,39.915382,40.334263,40.659245,0.724854,0.851383,4.075336,-0.765625,1.533435,157764.468750,38.574036,0.968797,1.020219,inf,0.000000,-1.000000,0.113964,0.740000
692,1510,24746,32.931089,450,24.207653,0.000000,21.736660,22.831909,21.579369,22.146418,22.478228,22.784746,5.428009,2.329809,22.831909,-103.494141,72.883926,47791.039062,21.115545,0.000000,0.872267,-nan,0.000000,-1.000000,0.113964,0.950000
693,1510,23317,31.836033,428,18.732489,0.000000,18.630329,19.425884,18.554800,18.918646,19.252363,19.403927,3.831207,1.957347,19.425884,-64.802734,79.111015,35092.039062,17.964642,0.000000,0.959010,inf,0.000000,-1.000000,0.118971,0.980000
694,1513,27039,34.253836,541,36.965012,0.000000,34.201077,35.727627,33.978596,34.918152,35.392471,35.689926,13.095703,3.618798,35.727627,-400.906250,76.821823,118280.937500,32.794632,0.000000,0.887180,inf,0.000000,-1.000000,0.108957,0.750000
695,1510,26474,33.519983,474,27.006470,0.000000,24.061468,24.983622,23.973150,24.513638,24.806866,24.930983,6.367249,2.523341,24.983622,-139.612305,79.716064,58532.144531,23.163288,0.000000,0.857694,inf,0.000000,-1.000000,0.121832,0.910000
696,1510,24386,32.352924,289,29.536390,0.000000,29.840029,31.528908,29.325998,30.517111,31.083559,31.433905,10.333618,3.214595,31.528908,-265.880859,71.294312,90076.093750,28.265720,0.000000,0.956980,-nan,0.000000,-1.000000,0.119925,0.990000
697,1510,26613,33.780098,423,19.271097,0.000000,18.397198,19.211607,18.322104,18.770430,19.057180,19.196995,3.978394,1.994591,19.211607,-63.311523,69.689545,34243.527344,17.732183,0.000000,0.920144,-nan,0.000000,-1.000000,0.123024,0.980000
698,1510,20214,31.828880,403,26.092829,0.000000,22.224741,23.925884,21.901104,22.571537,23.431324,23.818171,6.801422,2.607954,23.925884,-114.364258,50.559464,50074.054688,20.798323,0.000000,0.797090,inf,0.000000,0.000000,0.121117,1.000000
699,1511,25227,33.349991,356,39.816303,0.000000,35.394455,37.621601,34.802704,36.298141,37.064083,37.443180,15.202881,3.899087,37.621601,-445.109375,64.984230,126797.031250,33.039539,0.000000,0.829799,-nan,0.000000,-1.000000,0.114202,0.960000
700,1510,22917,32.176018,351,26.127682,0.000000,21.158901,22.938864,20.247023,21.756866,22.409046,22.870909,6.461151,2.541879,22.938864,-97.094727,45.375248,45416.023438,19.208019,0.000000,0.735160,-nan,0.000000,-1.000000,0.145912,0.970000
701,1510,19615,30.108929,260,10.112982,0.000000,11.668815,12.763128,11.317348,11.993155,12.443100,12.701629,2.090866,1.445983,12.763128,-16.287964,39.761009,13825.210938,10.201827,0.000000,1.008785,inf,0.000000,0.000000,0.109911,1.000000
702,1510,23690,32.757998,451,22.572203,0.000000,20.769829,21.768351,20.627638,21.127672,21.493782,21.729626,4.961609,2.227467,21.768351,-90.209961,72.695717,43634.742188,19.914963,0.000000,0.882278,-nan,0.000000,-1.000000,0.112057,0.980000
703,1514,25981,33.381939,529,33.390694,0.000000,27.974018,29.208956,27.863661,28.468788,28.972486,29.160063,8.993103,2.998850,29.208956,-220.982422,72.886131,79153.882812,26.835285,0.000000,0.803676,inf,0.000000,-1.000000,0.123024,0.880000
704,1510,23535,34.024000,446,19.370234,0.000000,18.771526,19.549541,18.606724,19.140581,19.405735,19.516409,3.885284,1.971112,19.549541,-66.214355,79.285408,35625.550781,18.015446,0.000000,0.930058,inf,0.000000,-1.000000,0.116110,0.980000
705,1512,19407,30.843973,430,23.694040,0.000000,16.800716,18.916410,16.093319,17.725899,18.513941,18.875893,7.283997,2.698888,18.916410,-59.359863,13.579517,28954.806641,13.568033,0.000000,0.572635,inf,0.000000,0.000000,0.113010,1.000000
706,1510,19735,31.255007,460,19.448681,0.000000,15.555268,16.783678,15.298062,15.859263,16.375982,16.671831,3.197754,1.788226,16.783678,-38.297363,54.562141,24516.412109,14.577294,0.000000,0.749526,inf,0.000000,0.000000,0.131845,1.000000
707,1510,22802,31.671047,352,19.883364,17.410610,19.799883,20.544035,19.406578,19.949642,20.274836,20.512314,0.348297,0.590167,3.133425,-0.223145,1.488985,39238.367188,19.012247,0.875637,0.956189,inf,0.000000,-1.000000,0.116825,0.990000
708,1510,16651,29.807806,392,24.304237,0.000000,20.938299,22.190697,20.789682,21.283585,21.742100,22.117033,5.123047,2.263415,22.190697,-92.255859,70.327713,44353.542969,20.174658,0.000000,0.830088,-nan,0.000000,-1.000000,0.124931,0.980000
709,1510,20690,31.100988,419,33.677559,0.000000,23.173759,26.070776,21.619940,23.706244,25.257322,25.904575,9.709473,3.116003,26.070776,-126.041016,27.995428,54673.257812,19.973465,0.000000,0.593079,inf,0.000000,0.000000,0.113964,1.000000
710,1510,26495,33.920050,354,19.105000,0.000000,19.794165,21.048523,19.544958,20.232895,20.824953,20.988138,5.131378,2.265254,21.048523,-78.902832,55.533871,39694.035156,18.497587,0.000000,0.968207,inf,0.000000,-1.000000,0.118017,0.980000
711,1510,24174,33.215046,481,28.792227,0.000000,25.935940,27.477879,25.595142,26.495766,27.128729,27.410738,8.352478,2.890065,27.477879,-176.896484,62.098740,68102.546875,24.440857,0.000000,0.848870,-nan,0.000000,-1.000000,0.120163,0.980000
712,1510,28555,35.296917,571,31.953566,28.547335,31.620804,32.572231,31.183664,31.914703,32.238670,32.551186,0.792725,0.890351,4.024897,-0.996094,1.817126,100066.796875,30.483479,0.893401,0.953993,inf,0.000000,-1.000000,0.115156,0.800000
713,1511,23457,33.082008,525,50.186657,0.000000,42.636307,44.310917,42.524071,43.350670,43.893837,44.246296,19.781738,4.447667,44.310917,-775.890625,81.460915,183763.640625,41.266888,0.000000,0.822268,-nan,0.000000,-1.000000,0.114918,0.810000
714,1510,25210,33.236027,431,33.906807,0.000000,33.401283,34.644176,33.465164,33.986267,34.350891,34.589867,11.978516,3.460999,34.644176,-372.804688,83.766975,112762.421875,32.364189,0.000000,0.954504,-nan,0.000000,-1.000000,0.113010,0.760000
715,1511,26441,33.514977,414,24.796423,0.000000,23.646296,24.791908,23.589239,24.269121,24.496389,24.765856,7.146973,2.673382,24.791908,-138.698242,59.234806,56629.425781,22.397644,0.000000,0.903261,inf,0.000000,-1.000000,0.114202,0.910000
716,1511,8231,25.543928,353,40.328579,0.000000,27.886318,30.316372,27.221180,28.812286,29.752275,30.144306,11.921692,3.452780,30.316372,-225.318359,40.036808,78956.843750,25.028008,0.000000,0.620602,inf,0.000000,0.000000,0.114918,1.000000
717,1517,21598,32.133818,649,27.626226,0.000000,23.967823,25.654100,23.670816,24.679522,25.203012,25.620182,7.855713,2.802804,25.654100,-140.820312,50.790188,58231.226562,21.773367,0.000000,0.788141,inf,0.000000,-1.000000,0.147104,0.990000
718,1510,22134,32.270193,430,27.748056,0.000000,22.058800,24.154814,21.826057,23.294880,23.815536,24.116524,11.154907,3.339896,24.154814,-139.712891,18.621492,49774.554688,18.698195,0.000000,0.673856,inf,0.000000,-1.000000,0.128984,0.970000
719,1510,20936,30.744076,209,24.085197,0.000000,21.001057,25.608646,19.138685,22.241076,23.960514,25.173346,17.449615,4.177274,25.608646,-128.763672,4.937396,45849.398438,15.481435,0.000000,0.642778,-nan,0.000000,0.000000,0.120163,1.000000
720,1510,23719,32.773018,416,17.559099,0.000000,15.052648,15.903510,14.811959,15.367740,15.627085,15.853272,2.618179,1.618079,15.903510,-34.176025,71.944351,22920.037109,14.267418,0.000000,0.812537,inf,0.000000,-1.000000,0.115871,0.990000
721,1510,25721,33.247948,401,18.355740,0.000000,17.073715,18.183485,16.936131,17.596889,17.954266,18.146526,4.114746,2.028484,18.183485,-52.412598,48.035069,29562.648438,15.795524,0.000000,0.860522,inf,0.000000,0.000000,0.112057,1.000000
722,1510,26458,33.486843,381,24.190212,0.000000,22.436699,23.513395,22.324158,22.985825,23.277227,23.451637,5.962433,2.441809,23.513395,-113.900391,68.386147,50936.789062,20.827469,0.000000,0.860987,inf,0.000000,-1.000000,0.112057,0.900000
723,1510,27231,34.231186,436,28.363085,23.431734,25.826250,26.651377,25.409761,25.978867,26.449966,26.633501,0.502502,0.708874,3.219643,-0.343750,0.621095,66749.765625,24.681818,0.826135,0.870209,inf,0.000000,-1.000000,0.113010,0.820000
724,1512,22554,32.315969,474,63.440998,0.000000,50.739594,53.639965,50.558529,51.596363,52.979855,53.535538,30.879883,5.556967,53.639965,-1314.562500,66.610069,260538.625000,47.420712,0.000000,0.747477,-nan,0.000000,-1.000000,0.114918,0.750000
725,1510,24121,32.897949,501,24.317846,0.000000,23.491045,24.553226,23.348267,23.963633,24.284304,24.530731,6.149353,2.479789,24.553226,-129.819336,77.559746,55797.855469,22.665689,0.000000,0.932060,inf,0.000000,-1.000000,0.113010,0.920000
726,1510,26602,34.053802,481,29.289492,0.000000,26.582748,27.601604,26.485653,27.079268,27.366791,27.572521,7.774109,2.788209,27.601604,-188.457031,79.673439,71441.664062,25.900183,0.000000,0.884282,inf,0.000000,-1.000000,0.114918,0.940000
