8332,1993,0.955209,0.99
8333,2710,0.954681,0.98
8334,3160,0.95122,0.96
8335,3108,0.955447,0.99
8336,3500,0.952863,0.97
8337,1991,0.953796,0.94
8338,1324,0.992447,1
8339,2303,0.955866,1
8340,2393,0.966075,0.97
8341,2346,0.958374,0.96
8342,2350,0.951386,1
8343,1917,0.969332,1
8344,1623,0.965249,0.98
8345,1324,0.982982,1
8346,1324,0.965992,0.98
8347,3366,0.95856,0.97
8348,2751,0.953521,0.92
8349,1667,0.955032,1
8350,10942,0.943495,0.99
8351,1324,0.983392,0.97
8352,2693,0.961292,0.97
8353,3174,0.957073,0.99
8354,2633,0.965641,0.99
8355,2254,0.951731,0.96
8356,5262,0.957213,0.98
8357,3060,0.954003,0.9
8358,3461,0.950499,0.97
8359,3823,0.959104,0.97
8360,1324,0.983396,1
8361,1324,0.982584,0.99
8362,3848,0.950612,0.9
8363,3857,0.951953,0.95
8364,4480,0.952404,1
8365,3941,0.956507,0.96
8366,3031,0.955258,0.93
8367,3055,0.952549,0.98
8368,5551,0.950303,0.97
8369,4144,0.96373,0.97
8370,3268,0.954849,0.98
8371,2079,0.972717,0.98
8372,2044,0.956837,0.91
8373,2451,0.957871,0.93
8374,3245,0.958474,0.94
8375,1905,0.98093,1
8376,2426,0.959456,0.99
8377,3158,0.954106,0.98
8378,2957,0.950202,0.95
8379,4556,0.955857,0.99
8380,3865,0.952221,0.99
8381,2270,0.958417,0.94
8382,1932,0.968471,0.97
8383,2066,0.955632,0.99
8384,2369,0.969472,0.98
8385,5579,0.9555,0.99
8386,5288,0.954951,0.99
8387,4752,0.957218,0.94
8388,3044,0.967716,1
8389,2763,0.952612,0.95
8390,1635,0.959783,0.91
8391,1648,0.959447,0.99
8392,2680,0.954696,0.94
8393,2242,0.973774,0.99
8394,3524,0.956874,0.98
8395,1324,0.994733,1
8396,2478,0.964536,0.99
8397,1943,0.951835,0.98
8398,3118,0.956441,0.94
8399,2674,0.962369,0.97
8400,4178,0.958278,0.95
8401,2379,0.950694,0.98
8402,4674,0.952781,0.96
8403,1939,0.960313,0.95
8404,1324,0.985241,1
8405,2516,0.964881,1
8406,2557,0.974596,0.99
8407,1324,0.967385,1
8408,5150,0.958499,0.94
8409,1590,0.962507,0.91
8410,3038,0.95514,0.92
8411,1324,0.990736,1
8412,1324,0.953729,0.88
8413,3003,0.951241,0.94
8414,2279,0.958331,0.93
8415,2811,0.958154,0.99
8416,3331,0.954593,0.99
8417,2674,0.966269,0.97
8418,4769,0.95289,0.94
8419,5067,0.950249,0.94
8420,3128,0.956673,0.99
8421,1324,0.998506,1
8422,5330,0.955215,0.99
8423,2297,0.963478,0.98
8424,1324,0.955216,0.99
8425,2531,0.952398,0.98
8426,3914,0.95634,0.92
8427,3856,0.951956,0.97
8428,1324,0.968789,0.95
8429,1646,0.950564,0.96
8430,1324,0.991064,1
8431,2415,0.955074,0.99
8432,2235,0.972211,1
8433,3073,0.95651,0.94
8434,3455,0.962641,0.96
8435,3033,0.95539,0.95
8436,2371,0.957863,0.98
8437,2309,0.978515,1
8438,2440,0.96254,0.93
8439,2824,0.950511,0.98
8440,2629,0.972738,0.94
8441,3863,0.953195,0.97
8442,5345,0.952575,0.96
8443,2306,0.9621,1
8444,4073,0.950702,0.92
8445,3977,0.95153,0.93
8446,3046,0.954213,1
8447,4457,0.951586,0.95
8448,3231,0.958397,0.99
8449,2769,0.953938,0.95
8450,1324,1,1
8451,2331,0.951834,0.92
8452,2381,0.956178,1
8453,2666,0.960838,0.97
8454,4143,0.953668,0.99
8455,3267,0.953576,0.96
8456,2958,0.957405,1
8457,3328,0.953101,0.99
8458,3061,0.965558,0.99
8459,2425,0.96095,0.96
8460,3143,0.95901,0.97
8461,1591,0.981888,1
8462,2294,0.970363,0.99
8463,3193,0.964154,0.91
8464,3191,0.963388,0.97
8465,2495,0.957032,0.96
8466,2394,0.956312,0.98
8467,2615,0.967561,0.99
8468,2716,0.973328,0.97
8469,2832,0.952025,0.97
8470,3473,0.956604,0.97
8471,2030,0.960896,0.97
8472,2054,0.965167,0.93
8473,4961,0.950187,0.94
8474,3387,0.952742,0.97
8475,3187,0.96138,0.97
8476,3843,0.955456,0.98
8477,2639,0.956824,0.99
8478,4226,0.955869,0.96
8479,2700,0.965492,0.98
8480,3188,0.966887,0.99
8481,2914,0.955527,0.96
8482,3771,0.952326,0.99
8483,3932,0.957787,0.97
8484,3431,0.954358,0.98
8485,3613,0.960221,1
8486,3621,0.957396,0.99
8487,1971,0.952113,0.98
8488,2791,0.955458,0.95
8489,2703,0.972976,1
8490,3243,0.958621,0.95
8491,2363,0.951888,0.95
8492,2496,0.950922,1
8493,3259,0.951484,0.96
8494,3746,0.954075,0.96
8495,2027,0.956183,1
8496,3318,0.962561,0.95
8497,3719,0.954065,0.95
8498,1888,0.96095,1
8499,3935,0.962384,0.99
8500,7414,0.957833,0.92
8501,3180,0.953983,0.91
8502,2708,0.9574,0.98
8503,2893,0.960566,1
8504,2308,0.965713,0.99
8505,1956,0.978599,0.95
8506,2701,0.959087,0.98
8507,3585,0.951339,0.97
8508,5701,0.957163,0.97
8509,2604,0.961124,0.92
8510,5539,0.952817,0.95
8511,4050,0.954538,0.95
8512,3608,0.954851,0.95
8513,1652,0.977739,0.97
8514,3477,0.954291,0.96
8515,4723,0.954829,0.96
8516,2835,0.953393,0.98
8517,4040,0.964959,0.97
8518,4986,0.954912,0.9
8519,3093,0.954094,0.99
8520,4449,0.950539,0.95
8521,3556,0.950584,0.98
8522,2867,0.950085,1
8523,4978,0.953343,1
8524,3159,0.955283,0.99
8525,5037,0.951495,0.97
8526,4569,0.956719,0.96
8527,2877,0.951289,0.96
8528,4935,0.951145,0.98
8529,2320,0.96806,0.99
8530,2770,0.960344,0.96
8531,3942,0.952412,0.93
8532,3113,0.963231,0.98
8533,4919,0.953064,0.95
8534,3534,0.952593,1
8535,1990,0.954029,0.99
8536,1938,0.956331,0.98
8537,3307,0.952297,0.92
8538,3333,0.950819,0.91
8539,3998,0.960925,0.99
8540,4356,0.95617,0.96
8541,3199,0.950056,1
8542,5562,0.953543,0.88
8543,3052,0.963047,0.99
8544,3823,0.960278,0.97
8545,3748,0.95591,0.98
8546,4519,0.951162,0.98
8547,2738,0.963652,0.97
8548,1956,0.956781,1
8549,2272,0.959802,0.95
8550,1947,0.967395,0.9
8551,3371,0.952429,0.97
8552,2387,0.966059,0.95
8553,2000,0.959173,0.98
8554,1613,0.968354,1
8555,1324,0.978175,0.97
8556,2603,0.969166,1
8557,2034,0.960986,0.96
8558,4393,0.950236,0.91
8559,2759,0.954865,0.95
8560,2361,0.957624,0.98
8561,1595,0.97182,0.99
8562,2261,0.963024,0.98
8563,2002,0.957638,0.94
8564,3304,0.954788,0.98
8565,2256,0.96238,1
8566,3040,0.955281,1
8567,1324,0.984655,0.96
8568,3132,0.96231,0.96
8569,2750,0.962337,0.99
8570,4311,0.957593,0.97
8571,3924,0.964258,0.95
8572,3613,0.962386,0.97
8573,3313,0.955048,0.98
8574,2882,0.951292,0.91
8575,2073,0.95358,0.96
8576,3553,0.952558,0.97
8577,1623,0.956156,0.95
8578,3004,0.955983,0.95
8579,1324,0.972119,0.99
8580,2741,0.953806,0.99
8581,5170,0.953362,0.94
8582,1609,0.959331,0.98
8583,1949,0.9695,1
8584,2702,0.953803,0.96
8585,2399,0.959717,0.93
8586,1324,0.984961,1
8587,1324,0.954335,0.98
8588,1324,0.973316,0.99
8589,3457,0.951596,0.98
8590,3113,0.971586,0.91
8591,2960,0.953452,0.97
8592,4799,0.950386,0.99
8593,3868,0.957213,0.99
8594,1935,0.96057,0.99
8595,1324,0.97222,0.97
8596,2356,0.959943,0.98
8597,3717,0.957533,0.96
8598,3505,0.951288,0.97
8599,3625,0.953739,0.97
8600,1324,0.9794,1
8601,2383,0.970193,0.96
8602,1324,0.987827,0.98
8603,3933,0.954087,0.88
8604,1324,0.960726,0.94
8605,4640,0.960593,1
8606,1616,0.970265,1
8607,3072,0.956945,0.94
8608,2168,0.980562,0.99
8609,2284,0.955461,0.93
8610,1969,0.954772,0.95
8611,1324,0.972949,1
8612,3251,0.959092,0.99
8613,2869,0.951175,0.95
8614,1324,1,1
8615,1324,0.985797,1
8616,4109,0.956703,0.99
8617,2377,0.958365,0.96
8618,3858,0.956573,0.98
8619,2674,0.964959,0.98
8620,1987,0.961807,0.99
8621,3083,0.952684,0.9
8622,2306,0.959506,0.95
8623,2734,0.957848,0.98
8624,2605,0.970267,0.92
8625,3379,0.950977,1
8626,2789,0.952108,0.97
8627,1324,0.98375,0.99
8628,2990,0.956443,0.99
8629,3047,0.954235,0.97
8630,1992,0.973148,1
8631,2260,0.965672,1
8632,4511,0.954367,0.99
8633,4270,0.952425,0.97
8634,1324,1,1
8635,2637,0.962301,0.99
8636,4992,0.952523,0.99
8637,3472,0.955639,0.91
8638,7364,0.955854,0.91
8639,4067,0.957006,0.89
8640,2931,0.956831,0.98
8641,2724,0.965562,0.92
8642,4611,0.957231,1
8643,2834,0.954034,0.97
8644,2706,0.963733,0.99
8645,3804,0.957885,0.99
8646,1324,0.985087,1
8647,1898,0.98979,1
8648,1969,0.955124,0.99
8649,1630,0.956124,1
8650,2283,0.962927,0.97
8651,3594,0.956345,0.95
8652,3887,0.957207,0.99
8653,1907,0.980009,1
8654,3583,0.954475,0.95
8655,2738,0.950168,0.99
8656,3074,0.969296,0.97
8657,2354,0.964595,0.96
8658,2243,0.972993,0.99
8659,3132,0.969119,0.98
8660,3428,0.950434,0.94
8661,2431,0.954348,0.97
8662,2011,0.953032,0.99
8663,2764,0.953882,0.97
8664,5114,0.955582,0.93
8665,2188,0.969167,0.94
8666,4427,0.957343,0.93
8667,3502,0.950967,1
8668,3336,0.956574,0.98
8669,3538,0.954197,0.95
8670,2386,0.954373,0.97
8671,3376,0.954887,0.97
8672,1867,0.979781,1
8673,4118,0.955216,0.99
8674,3826,0.957489,0.95
8675,2319,0.964803,0.97
8676,4999,0.956828,0.98
8677,3080,0.957975,0.94
8678,2766,0.960106,0.99
8679,2463,0.950982,0.94
8680,3898,0.958573,0.95
8681,3027,0.967588,0.99
8682,1597,0.971752,1
8683,2416,0.951737,0.97
8684,1948,0.958501,0.98
8685,3031,0.95371,0.97
8686,1892,0.979523,0.99
8687,2429,0.956313,0.98
8688,1324,0.970373,0.99
8689,2019,0.957486,0.92
8690,4573,0.954336,0.97
8691,3055,0.950599,0.97
8692,1966,0.964671,0.98
8693,2101,0.953348,0.96
8694,2442,0.952772,0.95
8695,4485,0.952199,0.97
8696,3296,0.961654,0.95
8697,3215,0.951894,0.98
8698,3088,0.958517,0.98
8699,1721,0.95384,0.97
8700,2444,0.967213,1
8701,1324,0.994593,0.99
8702,4614,0.950844,1
8703,4421,0.961151,0.95
8704,3164,0.950765,0.99
8705,4207,0.953472,1
8706,1924,0.955779,0.99
8707,2620,0.957468,0.95
8708,2020,0.965539,0.96
8709,1324,0.97159,0.98
8710,3130,0.953979,0.95
8711,2011,0.965758,0.99
8712,2638,0.957185,1
8713,2476,0.96092,0.96
8714,3690,0.951421,0.96
8715,1324,0.966742,1
8716,2561,0.970786,0.98
8717,4162,0.954906,1
8718,3097,0.966051,0.97
8719,1324,0.967702,1
8720,1324,0.951797,0.98
8721,5352,0.955854,0.97
8722,1636,0.975868,1
8723,2623,0.963883,0.95
8724,1590,0.978427,1
8725,3136,0.95628,0.9
8726,2720,0.954904,0.92
8727,1940,0.956087,1
8728,3140,0.952761,0.99
8729,2568,0.954153,0.98
8730,3002,0.955427,0.91
8731,1916,0.977705,1
8732,2375,0.959282,0.96
8733,2291,0.970156,0.96
8734,2763,0.958642,0.96
8735,2000,0.968697,0.96
8736,3257,0.950332,0.9
8737,1324,0.985276,0.98
8738,4062,0.956262,0.99
8739,1633,0.96775,0.99
8740,1617,0.954626,1
8741,3917,0.95801,0.97
8742,1921,0.955379,0.98
8743,3621,0.951387,0.98
8744,3157,0.957418,0.99
8745,2233,0.973042,0.97
8746,3285,0.962895,1
8747,3019,0.971795,0.95
8748,4708,0.952362,0.97
8749,1636,0.955266,0.96
8750,7218,0.951288,0.96
8751,1634,0.968012,1
8752,2464,0.957006,0.97
8753,1939,0.961061,0.96
8754,1938,0.951627,1
8755,3737,0.950711,0.92
8756,3941,0.951493,0.97
8757,2422,0.956697,0.96
8758,2234,0.96738,0.99
8759,1987,0.953357,0.96
8760,1941,0.966196,0.97
8761,3769,0.95853,0.98
8762,2317,0.954581,1
8763,1688,0.978385,0.95
8764,2903,0.955602,1
8765,1947,0.96761,0.91
8766,2626,0.955625,0.95
8767,2358,0.974051,0.98
8768,2647,0.958353,0.98
8769,1942,0.964967,0.99
8770,7259,0.953636,0.93
8771,1947,0.963071,0.97
8772,2703,0.962201,0.98
8773,1324,0.965816,1
8774,5571,0.9501,0.97
8775,2244,0.96613,0.99
8776,1953,0.967225,0.98
8777,2567,0.956696,0.98
8778,1987,0.969648,1
8779,1590,0.973179,0.99
8780,1610,0.983166,0.98
8781,2338,0.970604,0.99
8782,4675,0.950718,0.98
8783,1324,0.967025,1
8784,2737,0.953821,0.97
8785,2664,0.950021,0.97
8786,5498,0.955299,0.94
8787,3396,0.956023,0.96
8788,2394,0.952909,0.99
8789,3004,0.966645,1
8790,4775,0.951757,0.99
8791,3963,0.952557,0.97
8792,1324,0.977506,0.95
8793,2735,0.955392,0.99
8794,2637,0.957323,0.98
8795,3520,0.951539,0.98
8796,2354,0.964079,0.96
8797,7352,0.956747,0.99
8798,3421,0.955716,0.99
8799,3549,0.950454,0.99
8800,2933,0.958423,0.99
8801,2310,0.96109,0.99
8802,1924,0.975013,1
8803,2697,0.966144,0.98
8804,2926,0.95799,0.95
8805,1929,0.964096,1
8806,1981,0.950486,0.96
8807,2651,0.965142,0.99
8808,3715,0.952505,0.93
8809,6458,0.952734,0.99
8810,2005,0.969209,0.99
8811,2429,0.960806,0.95
8812,2391,0.957455,0.94
8813,2636,0.956841,0.97
8814,3312,0.959853,1
8815,1324,0.953554,0.97
8816,3262,0.960793,0.97
8817,3971,0.957646,0.98
8818,3539,0.953579,0.97
8819,1903,0.972335,0.93
8820,3118,0.955536,0.98
8821,2787,0.953402,0.96
8822,3003,0.963036,0.99
8823,2669,0.962937,0.98
8824,1620,0.979722,1
8825,1609,0.964005,1
8826,2306,0.955401,0.95
8827,3119,0.960936,0.97
8828,5901,0.953835,0.99
8829,2360,0.958383,0.99
8830,3118,0.954461,0.97
8831,1324,0.991691,1
8832,3784,0.950885,0.97
8833,3106,0.950639,0.98
8834,2337,0.963464,0.97
8835,1324,1,1
8836,1666,0.975737,0.99
8837,4595,0.957144,0.98
8838,2019,0.954248,0.96
8839,3114,0.960918,0.97
8840,2244,0.975237,0.99
8841,1994,0.951929,0.96
8842,1324,0.955511,0.99
8843,1324,0.969464,1
8844,1982,0.956442,0.94
8845,3242,0.956524,0.98
8846,1324,0.986306,1
8847,2636,0.953121,0.97
8848,1619,0.968436,0.99
8849,3444,0.960093,0.95
8850,1672,0.954374,0.94
8851,1324,0.987827,1
8852,1324,0.980022,1
8853,1983,0.954361,1
8854,3860,0.951992,0.95
8855,3526,0.955325,0.99
8856,1324,0.9611,0.96
8857,1604,0.980664,0.99
8858,3131,0.965177,0.99
8859,3843,0.956961,0.99
8860,1863,0.967082,0.99
8861,4408,0.957562,0.97
8862,4374,0.957098,0.98
8863,3006,0.959998,0.95
8864,2437,0.951265,0.99
8865,1599,0.971485,0.98
8866,2057,0.955544,0.99
8867,3033,0.956868,0.94
8868,1324,0.964757,0.99
8869,2009,0.955277,0.96
8870,3258,0.961215,0.94
8871,2704,0.958002,0.95
8872,2339,0.952351,0.95
8873,1991,0.970998,0.92
8874,2630,0.957042,1
8875,1605,0.971242,1
8876,3469,0.962023,0.99
8877,3738,0.955267,0.96
8878,1983,0.974414,0.99
8879,1324,0.975393,1
8880,2021,0.95428,1
8881,2381,0.963014,1
8882,1969,0.964261,0.96
8883,2010,0.959121,0.99
8884,3259,0.961297,0.96
8885,2442,0.953733,0.96
8886,3399,0.958645,0.99
8887,5642,0.950324,1
8888,1591,0.995085,1
8889,2354,0.966781,0.95
8890,4647,0.956341,1
8891,3032,0.951708,1
8892,1635,0.963145,0.99
8893,3663,0.963417,0.99
8894,4543,0.957803,1
8895,2383,0.950156,0.99
8896,2344,0.962945,0.99
8897,2838,0.954688,0.96
8898,3470,0.951724,0.94
8899,5992,0.951048,0.89
8900,2294,0.968099,0.98
8901,1738,0.952727,0.97
8902,4102,0.951903,0.92
8903,2381,0.973212,1
8904,3040,0.953313,0.97
8905,3483,0.953814,1
8906,4454,0.957754,0.97
8907,3391,0.951663,0.97
8908,2470,0.955965,0.98
8909,4312,0.950186,1
8910,2783,0.951142,0.97
8911,4312,0.95301,0.98
8912,1324,0.990031,1
8913,1591,0.975421,1
8914,2864,0.952644,1
8915,2847,0.951689,0.96
8916,2345,0.958201,0.99
8917,1649,0.966699,1
8918,1324,0.953601,0.96
8919,5031,0.951187,0.99
8920,1982,0.959804,0.97
8921,4942,0.952575,1
8922,3605,0.950754,0.97
8923,1906,0.962321,0.99
8924,3815,0.957318,1
8925,4038,0.960163,0.98
8926,4710,0.950862,0.99
8927,2762,0.956829,0.99
8928,3054,0.960869,0.98
8929,2344,0.957216,0.96
8930,2214,0.969864,0.97
8931,4098,0.951862,0.96
8932,2034,0.952636,0.97
8933,3433,0.963952,0.99
8934,1627,0.972669,0.98
8935,2174,0.965611,1
8936,3284,0.951789,0.94
8937,1324,0.974306,0.95
8938,5559,0.952543,0.99
8939,1887,0.962772,0.99
8940,12979,0.946123,1
8941,2429,0.950633,0.98
8942,2298,0.968865,1
8943,1324,0.98375,0.96
8944,5286,0.95036,0.92
8945,4618,0.960638,1
8946,3738,0.953248,0.92
8947,3360,0.960168,0.99
8948,2275,0.966553,1
8949,1930,0.975124,0.96
8950,2012,0.952221,0.97
8951,1618,0.95699,0.99
8952,2779,0.953454,0.96
8953,3992,0.956719,0.98
8954,2243,0.979013,1
8955,2267,0.960197,0.97
8956,1953,0.963057,0.88
8957,1324,0.969715,0.99
8958,1628,0.967802,0.99
8959,4639,0.959866,1
8960,2572,0.96879,0.95
8961,3751,0.956426,0.95
8962,2299,0.963744,0.98
8963,1947,0.955047,0.95
8964,1629,0.962412,1
8965,1967,0.951095,0.98
8966,4828,0.957232,0.99
8967,2736,0.968392,1
8968,2310,0.952927,0.97
8969,1946,0.979038,0.98
8970,3156,0.954484,0.94
8971,1324,0.972359,1
8972,2374,0.950148,0.96
8973,3122,0.964572,0.99
8974,1324,0.984961,1
8975,1968,0.965938,1
8976,3850,0.954099,0.99
8977,2555,0.950005,0.94
8978,4368,0.952363,0.94
8979,2757,0.976582,0.96
8980,2342,0.969158,0.98
8981,1591,0.984699,1
8982,2299,0.952967,0.97
8983,2536,0.970598,0.98
8984,3207,0.966041,0.99
8985,3495,0.95234,0.96
8986,9793,0.945712,1
8987,3130,0.961912,0.99
8988,3795,0.950915,0.99
8989,5490,0.951715,0.97
8990,3349,0.95766,0.97
8991,2014,0.960359,0.98
8992,2286,0.971474,1
8993,1324,0.950043,1
8994,3943,0.955889,0.99
8995,1940,0.96696,0.97
8996,3111,0.95964,0.98
8997,1324,0.956339,0.95
8998,2350,0.960175,0.99
8999,4023,0.956798,0.93
9000,1898,0.957069,0.99
9001,3411,0.954166,0.99
9002,1324,0.959545,1
9003,2456,0.950747,1
9004,4599,0.952923,0.98
9005,3164,0.969058,0.98
9006,1324,0.969294,0.96
9007,2473,0.960239,1
9008,3025,0.957117,0.96
9009,2274,0.954295,0.97
9010,2041,0.961711,0.94
9011,1971,0.962389,1
9012,5630,0.956142,0.98
9013,3987,0.956979,0.99
9014,3855,0.955432,0.97
9015,1934,0.965295,1
9016,1997,0.951035,0.99
9017,2812,0.964784,0.99
9018,1589,0.980539,1
9019,1927,0.978396,0.99
9020,3419,0.956959,0.9
9021,3574,0.960905,0.99
9022,2052,0.961097,0.96
9023,2787,0.95119,0.93
9024,4333,0.951219,0.98
9025,3322,0.952596,0.97
9026,3908,0.957085,0.99
9027,3602,0.952841,0.93
9028,3041,0.961281,1
9029,1324,0.951935,0.97
9030,4422,0.96185,0.98
9031,5227,0.954343,0.94
9032,5711,0.952545,0.95
9033,3459,0.958421,1
9034,3600,0.953285,0.96
9035,3501,0.957653,1
9036,1324,0.952256,0.99
9037,2341,0.976531,1
9038,3405,0.950753,0.98
9039,3777,0.954408,0.9
9040,3211,0.953772,0.95
9041,2360,0.958655,0.97
9042,5161,0.957686,0.92
9043,3947,0.959841,0.99
9044,2872,0.959847,0.98
9045,5148,0.952015,0.98
9046,2695,0.955009,0.98
9047,3165,0.951703,0.97
9048,2359,0.957612,0.99
9049,4848,0.952492,0.92
9050,2330,0.957278,0.97
9051,1956,0.964655,0.99
9052,2727,0.951777,0.95
9053,3539,0.950591,0.97
9054,3823,0.950454,0.9
9055,1324,0.953538,0.98
9056,2745,0.963061,0.98
9057,3212,0.951519,0.95
9058,2764,0.962029,0.93
9059,3955,0.959124,0.99
9060,1611,0.965787,1
9061,1667,0.970438,0.97
9062,2720,0.969499,0.97
9063,2567,0.972158,0.94
9064,2693,0.965331,0.98
9065,3474,0.961787,0.99
9066,3393,0.963374,0.99
9067,2471,0.952191,1
9068,3423,0.95487,0.98
9069,3546,0.95457,0.95
9070,2022,0.952112,1
9071,4777,0.953163,0.98
9072,3823,0.957244,0.91
9073,1622,0.960623,0.99
9074,1638,0.957138,0.98
9075,3835,0.957313,0.98
9076,1640,0.95695,0.96
9077,3086,0.954609,0.93
9078,5050,0.950186,0.98
9079,4919,0.953533,0.94
9080,2406,0.956068,1
9081,1324,0.991485,1
9082,3070,0.951096,0.97
9083,3653,0.966685,0.97
9084,5284,0.9535,0.98
9085,2369,0.962505,1
9086,2146,0.965186,1
9087,2393,0.951881,0.99
9088,1943,0.956177,0.95
9089,4608,0.950032,0.98
9090,3243,0.959865,0.96
9091,3431,0.959232,0.97
9092,2041,0.958019,0.97
9093,4313,0.952726,0.94
9094,3310,0.953039,0.96
9095,3594,0.959424,0.99
9096,4877,0.960132,0.96
9097,3613,0.950118,0.96
9098,3644,0.953983,0.98
9099,2532,0.965378,0.99
9100,3540,0.954488,0.86
9101,1990,0.9656,0.95
9102,2768,0.954336,0.98
9103,4348,0.950236,0.95
9104,4647,0.959216,0.94
9105,3462,0.952653,0.96
9106,5220,0.951685,0.9
9107,3698,0.955061,0.97
9108,1990,0.985667,1
9109,6014,0.952512,0.96
9110,4126,0.962111,0.97
9111,2755,0.960969,0.99
9112,3107,0.968437,1
9113,2014,0.957248,0.98
9114,2710,0.959107,0.99
9115,3399,0.968869,1
9116,1602,0.969017,0.99
9117,1324,0.952859,1
9118,3634,0.953371,0.98
9119,2733,0.950895,0.96
9120,2382,0.965861,1
9121,3127,0.955396,0.94
9122,3055,0.952971,0.97
9123,1667,0.950461,0.94
9124,3420,0.959443,0.91
9125,2378,0.950221,0.97
9126,4237,0.955272,0.96
9127,2302,0.974301,1
9128,2316,0.973822,1
9129,2536,0.976587,1
9130,3252,0.951353,0.98
9131,3802,0.962821,0.97
9132,1995,0.96246,0.99
9133,3153,0.953532,0.99
9134,5902,0.952315,0.97
9135,3106,0.958893,0.97
9136,2301,0.967757,0.99
9137,2628,0.964293,1
9138,4963,0.952435,0.97
9139,2870,0.950028,0.97
9140,3355,0.952287,0.97
9141,1676,0.959223,1
9142,2744,0.967971,0.92
9143,2334,0.966961,1
9144,5529,0.955644,0.99
9145,2334,0.953313,1
9146,3111,0.958489,0.95
9147,1642,0.957205,0.95
9148,5108,0.955326,0.95
9149,3456,0.962779,1
9150,3821,0.960458,0.95
9151,2396,0.960836,1
9152,1615,0.95366,0.99
9153,2160,0.954685,0.92
9154,4262,0.950805,1
9155,4286,0.952516,0.93
9156,3596,0.958727,0.98
9157,2023,0.952651,0.96
9158,4618,0.95016,0.96
9159,2641,0.95317,0.97
9160,4851,0.950689,1
9161,2972,0.969317,0.96
9162,2770,0.960151,0.99
9163,1324,0.979616,0.99
9164,3870,0.955382,0.97
9165,3711,0.956818,0.97
9166,3826,0.95217,0.95
9167,3836,0.956028,0.97
9168,5467,0.955642,0.97
9169,2031,0.958614,0.93
9170,3115,0.956917,0.95
9171,3063,0.960259,0.99
9172,2872,0.951148,0.92
9173,2360,0.959717,0.99
9174,3422,0.950724,0.99
9175,2860,0.951411,0.97
9176,2344,0.95707,0.98
9177,4004,0.953172,0.98
9178,5089,0.952924,0.97
9179,3263,0.951809,0.99
9180,2674,0.953316,0.99
9181,2968,0.953609,0.91
9182,3152,0.957786,0.96
9183,3031,0.957236,0.97
9184,2636,0.968061,0.99
9185,2400,0.953114,0.99
9186,1613,0.964884,0.99
9187,1635,0.950989,0.99
9188,1606,0.96639,0.99
9189,3409,0.959951,0.95
9190,5328,0.958232,0.99
9191,1931,0.960365,0.96
9192,3130,0.957609,0.98
9193,2299,0.960854,0.99
9194,3020,0.955371,1
9195,2380,0.953048,0.99
9196,3260,0.956973,0.97
9197,2203,0.985196,0.99
9198,2573,0.962739,0.99
9199,3508,0.950739,0.99
9200,3146,0.963611,0.99
9201,5881,0.950902,0.99
9202,2824,0.961117,0.98
9203,7425,0.951088,1
9204,3749,0.956714,0.93
9205,4458,0.960523,0.97
9206,1650,0.954652,0.91
9207,3243,0.958766,0.89
9208,3395,0.954473,0.98
9209,2000,0.952968,0.99
9210,4070,0.956495,0.98
9211,3952,0.957597,0.99
9212,3136,0.962094,0.99
9213,5034,0.957891,0.95
9214,3496,0.960324,0.98
9215,4430,0.9519,0.94
9216,5124,0.95004,0.96
9217,6481,0.955663,0.99
9218,4909,0.95088,0.96
9219,3234,0.966278,0.99
9220,2299,0.9718,0.97
9221,3073,0.962211,1
9222,4408,0.952097,1
9223,4269,0.950772,0.93
9224,3050,0.965612,0.96
9225,3652,0.950285,0.93
9226,2766,0.964676,1
9227,2462,0.95008,1
9228,2218,0.963377,1
9229,1634,0.969496,1
9230,1324,0.952806,0.99
9231,3081,0.952013,0.98
9232,4263,0.950576,0.96
9233,3476,0.954754,1
9234,1601,0.984706,0.99
9235,2767,0.956528,0.99
9236,4126,0.957645,0.88
9237,5296,0.954177,0.97
9238,4575,0.951095,0.96
9239,1717,0.953308,0.97
9240,2801,0.967926,0.88
9241,3012,0.961731,0.91
9242,2756,0.952409,0.9
9243,2412,0.97309,0.99
9244,3346,0.955193,0.96
9245,1612,0.968699,0.99
9246,2558,0.953699,0.88
9247,3923,0.950256,0.94
9248,2701,0.952311,0.98
9249,4131,0.958018,0.99
9250,2747,0.95941,0.96
9251,5290,0.956724,0.99
9252,2345,0.969292,0.93
9253,3877,0.952159,0.95
9254,4135,0.954883,0.98
9255,5078,0.950521,0.94
9256,1917,0.96815,1
9257,3579,0.950091,0.97
9258,3251,0.959467,0.95
9259,1621,0.956096,0.99
9260,3546,0.953047,0.99
9261,3281,0.965115,0.99
9262,3575,0.966372,0.99
9263,4413,0.957902,0.97
9264,4145,0.951514,0.96
9265,2808,0.953124,0.94
9266,2771,0.96745,0.99
9267,5055,0.951723,0.97
9268,4089,0.954013,0.94
9269,3489,0.953267,0.97
9270,5063,0.954245,0.98
9271,3027,0.958072,0.99
9272,1960,0.9642,1
9273,2677,0.957397,0.99
9274,2010,0.95832,0.98
9275,2311,0.967277,0.99
9276,5579,0.955492,0.85
9277,4237,0.95345,0.95
9278,3091,0.958988,0.98
9279,1939,0.951234,0.99
9280,4242,0.952287,0.96
9281,1324,0.968986,0.98
9282,4486,0.956189,0.98
9283,1938,0.95837,1
9284,3415,0.963951,0.98
9285,5467,0.956714,0.98
9286,1993,0.966388,0.96
9287,2738,0.952836,0.96
9288,1995,0.950276,0.98
